0,0.0424992313079138,0.0321061372950549
0,0.0429465935566884,0.0331061372950549
0,0.0433915998420203,0.0341061372950549
0,0.0438342501639095,0.0351061372950549
0,0.0442745445223559,0.0361061372950549
0,0.0447124829173596,0.0371061372950549
0,0.0451480653489205,0.0381061372950549
0,0.0455812918170387,0.0391061372950549
0,0.0460121623217141,0.0401061372950549
0,0.0464406768629468,0.0411061372950549
0,0.0468668354407368,0.0421061372950549
0,0.047290638055084,0.0431061372950549
0,0.0477120847059885,0.0441061372950549
0,0.0481311753934502,0.0451061372950549
0,0.0485479101174692,0.0461061372950549
0,0.0489622888780455,0.0471061372950549
0,0.049374311675179,0.0481061372950549
0,0.0497839785088698,0.0491061372950549
0,0.0501912893791178,0.0501061372950549
0,0.0505962442859231,0.0511061372950549
0,0.0509988432292857,0.0521061372950549
0,0.0513990862092055,0.0531061372950549
0,0.0517969732256826,0.0541061372950549
0,0.0521925042787169,0.0551061372950549
0,0.0525856793683085,0.0561061372950549
0,0.0529764984944573,0.0571061372950549
0,0.0533649616571635,0.0581061372950549
0,0.0537510688564268,0.0591061372950549
0,0.0541348200922475,0.0601061372950549
0,0.0545162153646254,0.0611061372950549
0,0.0548952546735605,0.0621061372950549
0,0.0552719380190529,0.0631061372950549
0,0.0556462654011026,0.0641061372950549
0,0.0560182368197095,0.0651061372950549
0,0.0563878522748737,0.0661061372950549
0,0.0567551117665952,0.0671061372950549
0,0.0571200152948739,0.0681061372950549
0,0.0574825628597098,0.0691061372950549
0,0.0578427544611031,0.0701061372950549
0,0.0582005900990536,0.0711061372950549
0,0.0585560697735613,0.0721061372950549
0,0.0589091934846263,0.0731061372950549
0,0.0592599612322486,0.0741061372950549
0,0.0596083730164281,0.0751061372950549
0,0.0599544288371649,0.0761061372950549
0,0.0602981286944589,0.0771061372950549
0,0.0606394725883102,0.0781061372950549
0,0.0609784605187188,0.0791061372950549
0,0.0613150924856846,0.0801061372950549
0,0.0616493684892077,0.0811061372950549
0,0.061981288529288,0.0821061372950549
0,0.0623108526059256,0.0831061372950549
0,0.0626380607191205,0.0841061372950549
0,0.0629629128688726,0.0851061372950549
0,0.063285409055182,0.0861061372950549
0,0.0636055492780487,0.0871061372950549
0,0.0639233335374726,0.0881061372950549
0,0.0642387618334537,0.0891061372950549
0,0.0645518341659921,0.0901061372950549
