0,54.830019290786,74.0530406613572
0,55.1386512231035,75.0530406613572
0,55.4451469188391,76.0530406613572
0,55.7495063779927,77.0530406613572
0,56.0517296005643,78.0530406613572
0,56.351816586554,79.0530406613572
0,56.6497673359617,80.0530406613572
0,56.9455818487875,81.0530406613572
0,57.2392601250314,82.0530406613572
0,57.5308021646932,83.0530406613572
0,57.8202079677732,84.0530406613572
0,58.1074775342711,85.0530406613572
0,58.3926108641872,86.0530406613572
0,58.6756079575212,87.0530406613572
0,58.9564688142733,88.0530406613572
