0,0.0335060819631656,0.0171061372950549
0,0.0339887836635813,0.0181061372950549
0,0.0344691294005543,0.0191061372950549
0,0.0349471191740845,0.0201061372950549
0,0.035422752984172,0.0211061372950549
0,0.0358960308308168,0.0221061372950549
0,0.0363669527140189,0.0231061372950549
0,0.0368355186337781,0.0241061372950549
0,0.0373017285900947,0.0251061372950549
0,0.0377655825829685,0.0261061372950549
0,0.0382270806123996,0.0271061372950549
0,0.0386862226783879,0.0281061372950549
0,0.0391430087809335,0.0291061372950549
0,0.0395974389200363,0.0301061372950549
0,0.0400495130956964,0.0311061372950549
0,0.0404992313079138,0.0321061372950549
0,0.0409465935566884,0.0331061372950549
0,0.0413915998420203,0.0341061372950549
0,0.0418342501639095,0.0351061372950549
0,0.0422745445223559,0.0361061372950549
0,0.0427124829173596,0.0371061372950549
0,0.0431480653489205,0.0381061372950549
0,0.0435812918170387,0.0391061372950549
0,0.0440121623217141,0.0401061372950549
0,0.0444406768629468,0.0411061372950549
0,0.0448668354407368,0.0421061372950549
0,0.045290638055084,0.0431061372950549
0,0.0457120847059885,0.0441061372950549
0,0.0461311753934502,0.0451061372950549
0,0.0465479101174692,0.0461061372950549
0,0.0469622888780455,0.0471061372950549
0,0.047374311675179,0.0481061372950549
0,0.0477839785088698,0.0491061372950549
0,0.0481912893791178,0.0501061372950549
0,0.0485962442859231,0.0511061372950549
0,0.0489988432292857,0.0521061372950549
0,0.0493990862092055,0.0531061372950549
0,0.0497969732256826,0.0541061372950549
0,0.0501925042787169,0.0551061372950549
0,0.0505856793683085,0.0561061372950549
0,0.0509764984944573,0.0571061372950549
0,0.0513649616571634,0.0581061372950549
0,0.0517510688564268,0.0591061372950549
0,0.0521348200922475,0.0601061372950549
0,0.0525162153646254,0.0611061372950549
0,0.0528952546735605,0.0621061372950549
0,0.0532719380190529,0.0631061372950549
0,0.0536462654011026,0.0641061372950549
0,0.0540182368197095,0.0651061372950549
0,0.0543878522748737,0.0661061372950549
0,0.0547551117665952,0.0671061372950549
0,0.0551200152948739,0.0681061372950549
0,0.0554825628597098,0.0691061372950549
0,0.0558427544611031,0.0701061372950549
0,0.0562005900990536,0.0711061372950549
0,0.0565560697735613,0.0721061372950549
0,0.0569091934846263,0.0731061372950549
0,0.0572599612322486,0.0741061372950549
0,0.0576083730164281,0.0751061372950549
0,0.0579544288371649,0.0761061372950549
0,0.0582981286944589,0.0771061372950549
0,0.0586394725883102,0.0781061372950549
0,0.0589784605187188,0.0791061372950549
0,0.0593150924856846,0.0801061372950549
0,0.0596493684892077,0.0811061372950549
0,0.059981288529288,0.0821061372950549
0,0.0603108526059256,0.0831061372950549
0,0.0606380607191205,0.0841061372950549
0,0.0609629128688726,0.0851061372950549
0,0.061285409055182,0.0861061372950549
0,0.0616055492780486,0.0871061372950549
0,0.0619233335374725,0.0881061372950549
0,0.0622387618334537,0.0891061372950549
0,0.0625518341659921,0.0901061372950549
