0,0.0421329370327713,-0.0332938627049451
0,0.0411343639015691,-0.0322938627049451
0,0.0401343639015691,-0.0312938627049451
0,0.0391343639015691,-0.0302938627049451
0,0.0381343639015692,-0.0292938627049451
0,0.0371343639015691,-0.0282938627049451
0,0.0361343639015691,-0.0272938627049451
0,0.0351343639015691,-0.0262938627049451
0,0.0341343639015691,-0.0252938627049451
0,0.0331430420989667,-0.0242938627049451
0,0.0322166392432063,-0.0232938627049451
0,0.031358959187306,-0.0222938627049451
0,0.0305636406154279,-0.0212938627049451
0,0.0298254693340289,-0.0202938627049451
0,0.0291401145391815,-0.0192938627049451
0,0.0285039392398613,-0.0182938627049451
0,0.0279138608509842,-0.0172938627049451
0,0.0273672466489979,-0.0162938627049451
0,0.0268618340268185,-0.0152938627049451
0,0.0263956687586243,-0.0142938627049451
0,0.0259670565881572,-0.0132938627049451
0,0.025574524840008,-0.0122938627049451
0,0.0252167916874598,-0.0112938627049451
0,0.0248927413530665,-0.0102938627049451
0,0.0246014039685059,-0.00929386270494506
0,0.0243419391413232,-0.00829386270494506
0,0.0241136225087717,-0.00729386270494506
0,0.023915834730026,-0.00629386270494506
0,0.0237480524957525,-0.00529386270494506
0,0.0236098412308019,-0.00429386270494506
0,0.0235008492403095,-0.00329386270494506
0,0.0234208031078865,-0.00229386270494505
0,0.0233695042012929,-0.00129386270494505
0,0.0233468261792675,-0.000293862704945053
0,0.0233735934368499,0.000706137295054948
0,0.0235103180573522,0.00170613729505495
0,0.023766090061063,0.00270613729505494
0,0.0241485442427595,0.00370613729505494
0,0.0245716204847828,0.00470613729505494
0,0.0249927585444542,0.00570613729505494
0,0.0254119584217735,0.00670613729505494
0,0.0258292201167408,0.00770613729505494
0,0.0262445436293561,0.00870613729505494
0,0.0266579289596194,0.00970613729505494
0,0.0270693761075308,0.0107061372950549
0,0.0274788850730901,0.0117061372950549
0,0.0278864558562974,0.0127061372950549
0,0.0282920884571527,0.0137061372950549
0,0.0286957828756561,0.0147061372950549
0,0.0290975391118074,0.0157061372950549
0,0.0294973571656067,0.0167061372950549
0,0.029895237037054,0.0177061372950549
0,0.0302911787261494,0.0187061372950549
0,0.0306851822328927,0.0197061372950549
0,0.031077247557284,0.0207061372950549
0,0.0314673746993234,0.0217061372950549
0,0.0318555636590107,0.0227061372950549
0,0.0322418144363461,0.0237061372950549
0,0.0326261270313294,0.0247061372950549
0,0.0330085014439607,0.0257061372950549
0,0.0333889376742401,0.0267061372950549
0,0.0337674357221674,0.0277061372950549
0,0.0341439955877428,0.0287061372950549
0,0.0345186172709661,0.0297061372950549
0,0.0348913007718375,0.0307061372950549
0,0.0352620460903568,0.0317061372950549
0,0.0356308532265242,0.0327061372950549
0,0.0359977221803395,0.0337061372950549
0,0.0363626529518029,0.0347061372950549
0,0.0367256455409142,0.0357061372950549
0,0.0370866999476736,0.0367061372950549
0,0.0374458161720809,0.0377061372950549
0,0.0378029942141363,0.0387061372950549
0,0.0381582340738397,0.0397061372950549
0,0.038511535751191,0.0407061372950549
0,0.0388628992461904,0.0417061372950549
0,0.0392123245588377,0.0427061372950549
0,0.0395598116891331,0.0437061372950549
0,0.0399053606370765,0.0447061372950549
0,0.0402489714026678,0.0457061372950549
0,0.0405906439859072,0.0467061372950549
0,0.0409303783867946,0.0477061372950549
0,0.04126817460533,0.0487061372950549
0,0.0416040326415133,0.0497061372950549
0,0.0419379524953447,0.0507061372950549
0,0.0422699341668241,0.0517061372950549
0,0.0425999776559515,0.0527061372950549
0,0.0429280829627268,0.0537061372950549
0,0.0432542500871502,0.0547061372950549
0,0.0435784790292216,0.0557061372950549
0,0.043900769788941,0.0567061372950549
0,0.0442211223663084,0.0577061372950549
0,0.0445395367613237,0.0587061372950549
0,0.0448560129739871,0.0597061372950549
0,0.0451705510042985,0.0607061372950549
0,0.0454831508522579,0.0617061372950549
0,0.0457938125178653,0.0627061372950549
0,0.0461025360011207,0.0637061372950549
0,0.0464093213020241,0.0647061372950549
0,0.0467141684205755,0.065706137295055
0,0.0470170773567749,0.066706137295055
0,0.0473180481106223,0.067706137295055
0,0.0476170806821177,0.0687061372950549
0,0.0479141750712611,0.0697061372950549
0,0.0482093312780525,0.0707061372950549
0,0.0485025493024919,0.0717061372950549
0,0.0487938291445793,0.0727061372950549
0,0.0490831708043147,0.0737061372950549
0,0.0493705742816981,0.0747061372950549
0,0.0496560395767295,0.0757061372950549
0,0.0499395666894089,0.0767061372950549
0,0.0502211556197363,0.0777061372950549
0,0.0505008063677117,0.0787061372950549
0,0.0507785189333351,0.0797061372950549
0,0.0510542933166065,0.0807061372950549
0,0.051328129517526,0.0817061372950549
0,0.0516000275360934,0.0827061372950549
0,0.0518699873723088,0.0837061372950549
0,0.0521380090261722,0.0847061372950549
0,0.0524040924976836,0.0857061372950549
0,0.052668237786843,0.0867061372950549
0,0.0529304448936505,0.0877061372950549
0,0.0531907138181059,0.0887061372950549
0,0.0534490445602093,0.0897061372950549
