0,60.7143195786347,-80.8938627049451
0,60.6920593046621,-79.8938627049451
0,60.6697990306895,-78.8938627049451
0,60.6475387567169,-77.8938627049451
0,60.6252784827443,-76.8938627049451
0,60.6030182087717,-75.8938627049451
0,60.5807579347991,-74.8938627049451
0,60.5584976608265,-73.8938627049451
0,60.5362373868539,-72.8938627049451
0,60.5139771128813,-71.8938627049451
0,60.4917168389087,-70.8938627049451
0,60.4694565649361,-69.8938627049451
0,60.4471962909635,-68.8938627049451
0,60.4249360169909,-67.8938627049451
0,60.4026757430183,-66.8938627049451
0,60.3804154690457,-65.8938627049451
0,60.3581551950731,-64.8938627049451
0,60.3358949211005,-63.8938627049451
0,60.3136346471279,-62.8938627049451
0,60.2913743731553,-61.8938627049451
0,60.2691140991827,-60.8938627049451
0,60.2468538252101,-59.8938627049451
0,60.2245935512375,-58.8938627049451
0,60.1550100359202,-57.8938627049451
0,60.1389285204243,-56.8938627049451
0,60.0888510340634,-55.8938627049451
0,60.0046421324058,-54.8938627049451
0,59.8860934331725,-53.8938627049451
0,59.7329086898084,-52.8938627049451
0,59.544700029484,-51.8938627049451
0,59.3209829191129,-50.8938627049451
0,59.0611697029406,-49.8938627049451
0,58.7645615033008,-48.8938627049451
0,58.4303382116364,-47.8938627049451
0,58.057546215092,-46.8938627049451
0,57.6450833983286,-45.8938627049451
0,57.1916808214922,-44.8938627049451
0,56.6958802903196,-43.8938627049451
0,56.1560067841251,-42.8938627049451
0,55.5701343636538,-41.8938627049451
0,54.9360437011399,-40.8938627049451
0,54.2511686943569,-39.8938627049451
0,53.5125286432431,-38.8938627049451
0,52.7166410188572,-37.8938627049451
0,51.8594076721849,-36.8938627049451
0,50.9359639621069,-35.8938627049451
0,49.9404749379996,-34.8938627049451
0,48.8658539646739,-33.8938627049451
0,47.705527695607,-32.8938627049451
0,46.5162347302284,-31.8938627049451
0,45.3269417648499,-30.8938627049451
0,44.1376487994713,-29.8938627049451
0,42.9483558340927,-28.8938627049451
0,41.7590628687141,-27.8938627049451
0,40.5697699033356,-26.8938627049451
0,39.380476937957,-25.8938627049451
0,38.1911839725784,-24.8938627049451
0,37.0368624388317,-23.8938627049451
0,35.9688024594661,-22.8938627049451
0,34.9792591700119,-21.8938627049451
0,34.0612577336251,-20.8938627049451
0,33.2090490902496,-19.8938627049451
0,32.417835914887,-18.8938627049451
0,31.683573747033,-17.8938627049451
0,31.0028235472046,-16.8938627049451
0,30.3726403389212,-15.8938627049451
0,29.7904877409303,-14.8938627049451
0,29.2541714457429,-13.8938627049451
0,28.7617868113168,-12.8938627049451
0,28.3116771366706,-11.8938627049451
0,27.9024001465092,-10.8938627049451
0,27.5327008714737,-9.89386270494511
0,27.2014895775149,-8.89386270494511
0,26.9078237329149,-7.8938627049451
0,26.6508932456747,-6.8938627049451
0,26.4300083846661,-5.8938627049451
0,26.2445899336311,-4.8938627049451
0,26.0941612305835,-3.8938627049451
0,25.9783418253765,-2.8938627049451
0,25.8968425515512,-1.8938627049451
0,25.8537002895126,-0.893862704945098
0,25.8420283069187,0.106137295054903
0,25.9159188056687,1.1061372950549
0,26.1145261735013,2.10613729505491
0,26.4460552316734,3.10613729505489
0,26.8943764995359,4.10613729505489
0,27.3516883363449,5.10613729505489
0,27.806901305767,6.10613729505489
0,28.2600154078022,7.1061372950549
0,28.7110306424505,8.1061372950549
0,29.1599470097119,9.1061372950549
0,29.6067645095864,10.1061372950549
0,30.051483142074,11.1061372950549
0,30.4941029071747,12.1061372950549
0,30.9346238048885,13.1061372950549
0,31.3730458352154,14.1061372950549
0,31.8093689981554,15.1061372950549
0,32.2435932937085,16.1061372950549
0,32.6757187218747,17.1061372950549
0,33.105745282654,18.1061372950549
0,33.5336729760464,19.1061372950549
0,33.9595018020519,20.1061372950549
0,34.3832317606705,21.1061372950549
0,34.8048628519022,22.1061372950549
0,35.224395075747,23.1061372950549
0,35.6418284322049,24.1061372950549
0,36.0571629212759,25.1061372950549
0,36.47039854296,26.1061372950549
0,36.8815352972572,27.1061372950549
0,37.2905731841675,28.1061372950549
0,37.6975122036909,29.1061372950549
0,38.1023523558274,30.1061372950549
0,38.5050936405771,31.1061372950549
0,38.9057360579398,32.1061372950549
0,39.3042796079156,33.1061372950549
0,39.7007242905045,34.1061372950549
0,40.0950701057065,35.1061372950549
0,40.4873170535216,36.1061372950549
0,40.8774651339498,37.1061372950549
0,41.2655143469911,38.1061372950549
0,41.6514646926456,39.1061372950549
0,42.0353161709131,40.1061372950549
0,42.4170687817937,41.1061372950549
0,42.7967225252874,42.1061372950549
0,43.1742774013942,43.1061372950549
0,43.5497334101141,44.1061372950549
0,43.9230905514472,45.1061372950549
0,44.2943488253933,46.1061372950549
0,44.6635082319525,47.1061372950549
0,45.0305687711248,48.1061372950549
0,45.3955304429102,49.1061372950549
0,45.7583932473088,50.1061372950549
0,46.1191571843204,51.1061372950549
0,46.4778222539451,52.1061372950549
0,46.8343884561829,53.1061372950549
0,47.1888557910339,54.1061372950549
0,47.5412242584979,55.1061372950549
0,47.891493858575,56.1061372950549
0,48.2396645912652,57.1061372950549
0,48.5857364565686,58.1061372950549
0,48.929709454485,59.1061372950549
0,49.2715835850145,60.1061372950549
0,49.6113588481571,61.1061372950549
0,49.9490352439129,62.1061372950549
0,50.2846127722817,63.1061372950549
0,50.6180914332636,64.1061372950549
0,50.9494712268586,65.1061372950549
0,51.2787521530668,66.1061372950549
0,51.605934211888,67.1061372950549
0,51.9310174033224,68.1061372950549
0,52.2540017273698,69.1061372950549
0,52.5748871840303,70.1061372950549
0,52.893673773304,71.1061372950549
0,53.2103614951907,72.1061372950549
0,53.5249503496905,73.1061372950549
0,53.8374403368035,74.1061372950549
0,54.1478314565295,75.1061372950549
0,54.4561237088686,76.1061372950549
0,54.7623170938209,77.1061372950549
0,55.0664116113862,78.1061372950549
0,55.3684072615646,79.1061372950549
0,55.6683040443562,80.1061372950549
0,55.9661019597608,81.1061372950549
0,56.2618010077786,82.1061372950549
0,56.5554011884094,83.1061372950549
0,56.8469025016533,84.1061372950549
0,57.1363049475104,85.1061372950549
0,57.4236085259805,86.1061372950549
0,57.7088132370638,87.1061372950549
0,57.9919190807601,88.1061372950549
0,58.2729260570696,89.1061372950549
0,58.5518341659921,90.1061372950549
